29b395104b01bdf56d73575bdfe8e4b6,6611b75ff913db9be46eabc4576838d4,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T02:44:36.000Z,2,2022-05-18T03:07:52.000Z,2,47.819,-122.108,47.874,-122.276,EE,1,1,1,2,"","",0,49.87594513828806,98.67506997385777,19340.783170291703,1,530610521083,530610420043,America/Los_Angeles,America/Los_Angeles,107.38461538461539,021230030030323013,021230030002332203,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
08115e1c425b3785e88d39d8e52f2075,6773592264f2cc77aba0d923e53c606d,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:57:08.000Z,3,2022-05-19T01:41:03.000Z,3,47.802,-122.334,47.91,-122.253,EE,1,1,1,2,"","",3,40.7235340105542,248.20578329320747,29807.36447716953,1,530610504021,530610419033,America/Los_Angeles,America/Los_Angeles,22.142857142857142,021230030022002133,021230030003020221,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
117ed53f9c7c97eece8baab8265cf427,67a9a910fe6d2ef6ce0a2d3c5bddac53,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:45:18.000Z,1,2022-05-17T00:51:56.000Z,1,47.855,-122.29,47.872,-122.274,EE,1,1,1,2,"","",0,32.06483493343556,111.81480346423679,3544.945639863154,1,530610518031,530610418121,America/Los_Angeles,America/Los_Angeles,36.18181818181819,021230030020120131,021230030002332232,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
34faab32499d62465cab5d9e30c4507e,69a20f5b5f323bb8a100f74b363a5ff6,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T19:25:24.000Z,2,2022-05-17T19:43:01.000Z,2,47.894,-122.256,47.842,-122.305,EE,1,1,1,2,"","",3,25.382250209215844,51.23893794927376,7452.510686428096,1,530610419052,530610516013,America/Los_Angeles,America/Los_Angeles,81.3076923076923,021230030002313111,021230030020033322,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
e2d4e2fa0f8a14f4fdbdf4dd1bcef667,718e5511274b6a32353fc2c59c73ffac,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T12:34:07.000Z,2,2022-05-17T12:39:17.000Z,2,47.872,-122.274,47.9,-122.248,EE,1,1,1,2,"","",2,62.687026927026096,217.8329337858997,5398.049540938358,1,530610418121,530610419053,America/Los_Angeles,America/Los_Angeles,44.285714285714285,021230030002332232,021230030003200101,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7ed2023eafdcd70f7e1a3775f3d027b3,741dc41529198bcb67d8337a86dbb079,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:21:04.000Z,2,2022-05-17T22:32:20.000Z,2,47.844,-122.295,47.874,-122.281,EE,1,1,1,2,"","",2,24.489942947262442,79.23424436361073,4598.667064541502,1,530610517014,530610420043,America/Los_Angeles,America/Los_Angeles,67.6,021230030020122213,021230030002323303,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
aa9eb72214a0d967f2619334be583789,76d7624a3537100ea7dcf7d13c46ee2e,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T17:57:28.000Z,3,2022-05-18T17:59:44.000Z,3,47.866,-122.279,47.881,-122.266,EE,1,1,1,2,"","",0,72.65132236603435,93.72908073853499,2744.6055116057423,1,530610418121,530610418122,America/Los_Angeles,America/Los_Angeles,34.0,021230030020101330,021230030002331220,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7e8206cde29a571376e37fd9902c2d3a,7e216560abb3d0e87588a5d2fcebadf8,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T15:21:53.000Z,2,2022-05-17T16:59:30.000Z,2,48.154,-122.187,47.192,-122.42,EE,1,1,1,2,"","",3,73.71294158768306,211.8624934049004,119926.8607997388,1,530610535092,530530633003,America/Los_Angeles,America/Los_Angeles,104.58928571428571,021230012203112201,021230023313022313,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
0424ae107751d4024ec465d99c1810d4,84d7fed3177c1fdcd028ece6c52f4bba,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:49:32.000Z,2,2022-05-17T23:08:53.000Z,2,47.864,-122.281,47.893,-122.19,EE,1,1,1,2,"","",2,30.143867724725574,64.98773353748427,9721.397341223998,1,530610420042,530610416053,America/Los_Angeles,America/Los_Angeles,82.92857142857143,021230030020103101,021230030003303111,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7629f19587e60f43eb06eb46e8b869bf,86973561a31fdb9b684feb406c8cec83,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:37:46.000Z,1,2022-05-17T01:27:17.000Z,1,47.821,-122.292,47.851,-122.219,EE,1,1,1,2,"","",2,25.020719590687417,218.01103798977863,20649.04386220342,1,530610517021,530610417042,America/Los_Angeles,America/Los_Angeles,69.09302325581396,021230030020320321,021230030021031230,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
2380a68487fb7974ccb12f7c6f3e8d24,88a8058a497a9714f12f7fd843aced46,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T02:20:05.000Z,1,2022-05-17T03:16:34.000Z,1,47.82,-122.29,47.897,-122.246,EE,1,1,1,2,"","",2,24.510641585834364,218.66815538175848,23074.045648442407,1,530610514001,530610418061,America/Los_Angeles,America/Los_Angeles,94.13888888888889,021230030020320332,021230030003200310,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7bd8b0db98f2bd09b510433ebe182ce6,88d4e0350a83571695ce1b53e3bf6dcc,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T00:14:01.000Z,2,2022-05-18T00:41:08.000Z,2,47.872,-122.274,47.873,-122.322,EE,1,1,1,2,"","",2,31.86876536595837,246.37393482639996,14402.911458448407,1,530610418121,530610420032,America/Los_Angeles,America/Los_Angeles,33.895833333333336,021230030002332232,021230030002223331,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
54626e1a71b8cd66442ea69dfcd0f804,8e2a21bd04e4e3a7720b2b296d7a5dcb,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T03:26:41.000Z,1,2022-05-17T04:07:26.000Z,1,47.456,-122.3,47.868,-122.306,EE,1,1,1,2,"","",2,93.07578861573644,207.82128558368404,63213.973101521,1,530330284024,530610420031,America/Los_Angeles,America/Los_Angeles,59.63414634146341,021230032002011113,021230030020011032,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
f73db832e024caf2b576accccc408931,91e53dabeeab47ce20ab7c245c7fab34,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T14:07:51.000Z,2,2022-05-17T14:33:50.000Z,2,47.881,-122.278,47.793,-122.21,EE,1,1,1,2,"","",1,33.356208252634275,215.95841769225308,14445.091296071343,1,530610419013,530610519161,America/Los_Angeles,America/Los_Angeles,129.91666666666669,021230030002321313,021230030023120202,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
a972d22525a52970ffe739fa029e6cac,9819da450fa7b10fbc3d950235f941a1,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:05:08.000Z,2,2022-05-17T23:23:15.000Z,2,47.841,-122.296,47.97,-122.206,EE,1,1,1,2,"","",3,123.69385575919293,223.3037134139672,37348.67255840076,1,530610517014,530610410001,America/Los_Angeles,America/Los_Angeles,72.46666666666667,021230030020300012,021230030001120211,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
257f9db8ccd5c5e650f478728274ac54,9db1fa174c180ad11943c10bfe93adc0,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:04:08.000Z,3,2022-05-18T14:24:16.000Z,3,48.111,-122.161,48.111,-122.161,EE,1,1,1,2,"","",1,175.66629473114824,228.7189637193818,58945.8011208964,1,530610528042,530610528042,America/Los_Angeles,America/Los_Angeles,134.22222222222223,021230012212222300,021230012212222300,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
a296cdd237c92cf1501bbafd11d4fd60,accdb0827d921e60af303af30bc58502,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T13:45:19.000Z,3,2022-05-18T14:02:29.000Z,3,47.921,-122.233,47.812,-122.319,EE,1,1,1,2,"","",2,60.8155702690226,235.3945226987434,17400.01038252591,1,530610419041,530610514004,America/Los_Angeles,America/Los_Angeles,93.63636363636363,021230030003012020,021230030022010001,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
eca926d9bebbfbd91489e6013ec4a2ed,af905e52ac2878534b1afe3e85ca3ae9,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:18:35.000Z,1,2022-05-17T00:51:35.000Z,1,47.867,-122.278,47.939,-122.214,EE,1,1,1,2,"","",3,19.785797435913146,204.81826661337712,10882.188589752232,1,530610418121,530610411001,America/Los_Angeles,America/Los_Angeles,132.0,021230030020101313,021230030001231332,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
683375af64265e40e58535982cf58085,b67469514a9169cc7d4d5ee413df348f,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-19T05:12:27.000Z,3,2022-05-19T05:40:08.000Z,3,47.78,-122.182,47.87,-122.259,EE,1,1,1,1,"","",1,45.79778557235729,134.04931526195355,21130.58939880152,1,530610519254,530610418112,America/Los_Angeles,America/Los_Angeles,9.946107784431138,021230030023310123,021230030020111121,""
d29cdd89cc8f1b2b27a77eee0d073eaa,ba0506c3bce14471d367073bd7c6fb5d,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T21:57:00.000Z,2,2022-05-17T22:18:20.000Z,2,47.93,-122.202,47.867,-122.294,EE,1,1,1,2,"","",2,34.707908491549915,107.8317350997266,12340.589685884415,1,530610414003,530610420041,America/Los_Angeles,America/Los_Angeles,98.46153846153847,021230030003100110,021230030020100213,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
e1e55f69cd95d5f4aa74ab5c9dbdba87,c0e098221dd35f397e9759f25b642a2d,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T04:24:46.000Z,3,2022-05-19T04:59:48.000Z,3,47.836,-122.298,47.835,-122.298,EE,1,1,1,2,"","",2,86.44737059131654,199.55108146953623,50475.65916192983,1,530610517014,530610517014,America/Los_Angeles,America/Los_Angeles,77.85185185185185,021230030020300223,021230030020300223,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
6c074ff6978c014051b0d4f6218c52b6,c41a713cfa7257a06344fd1afceab73d,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:08:00.000Z,2,2022-05-17T22:31:32.000Z,2,47.704,-122.176,47.856,-122.287,EE,1,1,1,2,"","",0,68.00717056489336,211.02451491730207,26673.923566008172,1,530330219031,530610518031,America/Los_Angeles,America/Los_Angeles,78.44444444444444,021230030201331221,021230030020121001,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
f86487c6bc4f94325524732d3ef9cc2c,cb83514b3576bc42d8347ddf4d1d39d9,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:58:10.000Z,3,2022-05-18T15:08:27.000Z,3,47.799,-122.309,47.865,-122.283,EE,1,1,1,2,"","",2,67.59787440893278,139.24109262818592,11585.524586197645,1,530610512004,530610420042,America/Los_Angeles,America/Los_Angeles,56.090909090909086,021230030022013221,021230030020101233,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
2c7e60ec747ca2a02414667417f332de,cec5caeb987619923284dbbf5b8f992e,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T05:45:30.000Z,3,2022-05-19T05:55:13.000Z,3,47.859,-122.284,47.907,-122.237,EE,1,1,1,2,"","",3,51.35053092958501,219.4207673609526,8315.933203318906,1,530610518033,530610418051,America/Los_Angeles,America/Los_Angeles,64.77777777777779,021230030020103213,021230030003023103,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
b36bd6d04973a3639b2dba0f882fd2de,d1d937a5bcda1f0a196ad98a633391cd,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:22:21.000Z,3,2022-05-18T14:40:53.000Z,3,47.934,-122.301,47.835,-122.258,EE,1,1,1,2,"","",1,47.58196817826831,150.53755370526954,14697.541281731767,1,530610413011,530610519273,America/Los_Angeles,America/Los_Angeles,69.5,021230030000233133,021230030020311332,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
55a31eb92a63529df213d8e4029334c7,d30685130562e2b3de121750ce5ce8e2,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T14:26:25.000Z,3,2022-05-18T14:54:31.000Z,3,47.881,-122.243,47.786,-122.361,EE,1,1,1,2,"","",2,38.83396022855586,145.26594136094263,18187.23804037366,1,530610418113,530610507003,America/Los_Angeles,America/Los_Angeles,93.66666666666667,021230030003221202,021230021133132210,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
ea85744fb90c21f534738c6b625a1b87,d3bcd9a904416752b068048082f6a583,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:15:51.000Z,2,2022-05-17T22:52:33.000Z,2,47.564,-122.171,47.872,-122.273,EE,1,1,1,2,"","",0,71.97965169968732,244.1514008967425,44027.55362297542,1,530330249014,530610418121,America/Los_Angeles,America/Los_Angeles,62.91428571428572,021230030223113301,021230030002332232,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
5326b1e85dd1ec1672088be0f49dcaf5,d647052353ed3db91345b0b8f9ae3988,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:34:47.000Z,3,2022-05-19T00:44:30.000Z,3,47.895,-122.3,47.848,-122.27,EE,1,1,1,2,"","",3,54.67135927438789,119.86081485764879,8853.722904713371,1,530610420063,530610518022,America/Los_Angeles,America/Los_Angeles,64.77777777777779,021230030002211333,021230030020132121,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
d59b21a89b496099ff00a05a52f1456e,d73152370058caa08871712a21fdc231,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T05:04:04.000Z,3,2022-05-19T05:56:31.000Z,3,47.383,-122.237,47.858,-122.294,EE,1,1,1,2,"","",2,97.92775141684746,209.996467474113,85605.17603022748,1,530330292031,530610501021,America/Los_Angeles,America/Los_Angeles,43.708333333333336,021230032021021101,021230030020102231,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
11257f9c832029030e56d9a33795e88c,d9184b7bae79a6bf61c217246ca5d242,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-18T00:16:21.000Z,2,2022-05-18T01:07:04.000Z,2,47.685,-122.294,47.821,-122.29,EE,1,1,1,1,"","",3,43.2152467935853,106.14472139628236,36528.88777580002,1,530330024003,530610517021,America/Los_Angeles,America/Los_Angeles,58.51923076923077,021230030202102031,021230030020320332,""
d8915da865fd2c2b5e16eea3047ee30c,db7d871a907fd43a586fb379af63299f,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T13:33:19.000Z,2,2022-05-17T13:57:06.000Z,2,47.883,-122.263,47.826,-122.243,EE,1,1,1,2,"","",2,42.73694444070925,165.06738456958374,16940.44992135892,1,530610419012,530610519271,America/Los_Angeles,America/Los_Angeles,95.13333333333333,021230030002331032,021230030021221002,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
c654ff246e69753863a3ea2de7ba7853,db8ce2606b00f559cf4a5302be5c9d5a,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T16:09:51.000Z,3,2022-05-18T16:31:45.000Z,3,47.897,-122.304,47.799,-122.195,EE,1,1,1,2,"","",2,57.839903609739586,177.77946363581106,21111.56481755495,1,530610420063,530610519252,America/Los_Angeles,America/Los_Angeles,69.15789473684211,021230030002211300,021230030023103233,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
70dab5481ac2d3e67685995239993d82,dba5c4c387a729fe50446ed2bf556be1,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T14:21:29.000Z,2,2022-05-17T14:28:04.000Z,2,47.854,-122.28,47.877,-122.272,EE,1,1,1,2,"","",2,23.4540482117531,75.3192396521508,2573.4302899006875,1,530610518031,530610419013,America/Los_Angeles,America/Los_Angeles,65.83333333333333,021230030020121130,021230030002332031,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
284d70218ceac662dd2c9d891e3ef0ed,e00afd7f0cdfbe2926ffe394da9f343b,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:38:44.000Z,2,2022-05-17T23:11:38.000Z,2,47.865,-122.316,47.865,-122.315,EE,1,1,1,2,"","",2,78.62756404792212,246.06145812007432,43114.1142862773,1,530610420032,530610420032,America/Los_Angeles,America/Los_Angeles,197.4,021230030020010322,021230030020010322,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
570e69ef447e04cdcd056cfc8ce16ee0,e3a2c162d5e0b94f9c985934d19fa20c,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:42:14.000Z,3,2022-05-18T23:33:15.000Z,3,47.903,-122.21,47.902,-122.307,EE,1,1,1,2,"","",3,20.926264684771546,118.58530836518113,17793.13783335714,1,530610417013,530610420011,America/Los_Angeles,America/Los_Angeles,109.32142857142857,021230030003122203,021230030002033232,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
bb23647d7b395dd51f1fc1bcab3cd329,e7e80a4c4914060b8a27ef068a637425,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:10:48.000Z,1,2022-05-17T00:17:14.000Z,1,47.87,-122.276,47.879,-122.249,EE,1,1,1,2,"","",2,26.380908764858127,28.52686681324337,2828.619662009788,1,530610418121,530610418113,America/Los_Angeles,America/Los_Angeles,77.2,021230030020110003,021230030003222100,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
f35e3cc60e2640b02e3b4065df171ce8,ea6227df867b6fa8419a69e5684b5810,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:36:33.000Z,3,2022-05-19T01:22:13.000Z,3,47.892,-122.256,47.792,-122.309,EE,1,1,1,2,"","",3,21.017144351485953,79.2078863874972,15996.382089742086,1,530610419052,530610512003,America/Los_Angeles,America/Los_Angeles,78.28571428571429,021230030002313113,021230030022031220,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
e1b68c6934a9f69dd89f26f6ff7ee30d,f5914a5e48069ccda6d743706582cd0d,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T04:42:10.000Z,1,2022-05-17T05:03:48.000Z,1,47.741,-122.348,47.887,-122.301,EE,1,1,1,2,"","",3,77.98981933653658,235.5746501381087,28119.662638562357,1,530330209001,530610420062,America/Los_Angeles,America/Los_Angeles,61.80952380952381,021230021311113302,021230030002213330,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
a365d5878a4de2087298b8d83c71a887,f9017dc1f35305dfc321a95d0285f47f,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:28:07.000Z,3,2022-05-19T01:25:40.000Z,3,47.467,-122.233,47.949,-122.3,EE,1,1,1,2,"","",2,73.14718343763148,192.67184428484285,70160.3401139282,1,530330262001,530610413012,America/Los_Angeles,America/Los_Angeles,78.47727272727272,021230032001221331,021230030000213311,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
632ccd58735b437f48ee7f652ce3aa4b,fa664f3a38e333edb9c75bade1af18e4,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:48:13.000Z,1,2022-05-17T01:09:17.000Z,1,47.824,-122.297,47.891,-122.262,EE,1,1,1,2,"","",2,34.039322052414235,100.13405319672928,11951.58418729211,1,530610517012,530610419012,America/Los_Angeles,America/Los_Angeles,63.2,021230030020320023,021230030002313031,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
ade35517df1d6c3d74fdf2ecbd9027de,017960d6c69d8c962e6dc822c6682eb5,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T15:18:06.000Z,3,2022-05-18T15:38:37.000Z,3,47.738,-122.19,47.906,-122.247,EE,1,1,1,2,"","",2,76.12749973984138,215.70594081913777,26031.375605484653,1,530330220011,530610419053,America/Los_Angeles,America/Los_Angeles,82.06666666666668,021230030201121111,021230030003022132,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
bf98dadb7179a4d195ddd226c634a36e,02da2c676e8948e369ad7b12f3d594f6,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T19:08:37.000Z,3,2022-05-18T19:13:31.000Z,3,47.871,-122.27,47.873,-122.274,EE,1,1,1,2,"","",2,43.26375225125865,122.29443587937499,3533.2064338527894,1,530610418121,530610419013,America/Los_Angeles,America/Los_Angeles,18.375,021230030020110101,021230030002332230,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
63b2bc70e87ea27f4b5df1950137a128,0a9d0b41b4246772c5e4aab5e5fcf2e7,c3e878e27f52e2a57ace4d9a76fd9acf,1,2022-05-18T13:33:54.591Z,3,2022-05-18T13:43:31.210Z,3,47.847,-122.276,47.873,-122.274,EE,1,1,1,1,"","",3,18.77689620843896,26.987023708743834,3007.5319763371845,1,530610518022,530610419013,America/Los_Angeles,America/Los_Angeles,115.3238,021230030020132020,021230030002332230,""
c501785950f12211f2df88fd19975d34,1ba33f4e6969851be2e1a2b6dd500eda,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:44:36.000Z,2,2022-05-17T23:05:36.000Z,2,47.756,-122.185,47.893,-122.256,EE,1,1,1,2,"","",2,62.70538170027008,224.1699486904075,21946.883595094525,1,530330219051,530610419052,America/Los_Angeles,America/Los_Angeles,78.75,021230030023332213,021230030002313111,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
58bd11009feda6a71adcaaeab09f74ac,1c15a4cca2d908c96b8bdce23afcf20e,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T05:05:30.000Z,2,2022-05-18T05:12:45.000Z,2,47.828,-122.264,47.903,-122.293,EE,1,1,1,2,"","",2,104.54328588831729,180.16671058520498,12632.313711505007,1,530610519052,530610420061,America/Los_Angeles,America/Los_Angeles,54.375,021230030020313223,021230030002122302,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
487807a842faed5d97caee971258ec56,1fe054b5c5e597687d063bc0f8296b7c,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T00:14:44.000Z,3,2022-05-19T00:31:47.000Z,3,47.897,-122.294,47.775,-122.311,EE,1,1,1,2,"","",1,71.38051702743742,228.7673246350573,20283.963588630133,1,530610420061,530330204011,America/Los_Angeles,America/Los_Angeles,56.833333333333336,021230030002300033,021230030022212111,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
be32181696dfdecdf71a20d2c6429e39,20b5e133bffbc05b895fb348f9097d1d,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T15:07:11.000Z,2,2022-05-17T15:31:08.000Z,2,47.798,-122.314,47.798,-122.314,EE,1,1,1,2,"","",2,84.27652601644567,155.3778575744487,33640.37996823123,1,530610510003,530610510003,America/Los_Angeles,America/Los_Angeles,59.875,021230030022012323,021230030022012323,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
4e39134618238bdfb0bc647402ad54de,2385a386e0eadc98fbcb01db8d40f68a,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T19:47:58.000Z,2,2022-05-17T19:54:21.000Z,2,47.864,-122.311,47.871,-122.275,EI,1,1,1,2,"",SR 99,1,33.61380196361025,234.6878396245143,3576.1350422396463,1,530610420031,530610418121,America/Los_Angeles,America/Los_Angeles,63.833333333333336,021230030020012111,021230030020110010,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
0bfe4cf8f81e05778910a43b37d76fc5,267cc1a6381eae8ab875ae3aa38c4a22,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T17:33:47.000Z,3,2022-05-18T17:48:47.000Z,3,47.886,-122.261,47.77,-122.302,EE,1,1,1,2,"","",0,80.33560008348697,192.75157388024567,20083.90002087174,1,530610419012,530330204023,America/Los_Angeles,America/Los_Angeles,56.25,021230030002331100,021230030022213330,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
46e9eb3e5638e3b8a80bb9b999894ba9,3a261648e8b5a5c64acd850acb66b961,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T01:54:17.000Z,3,2022-05-19T02:28:17.000Z,3,47.882,-122.234,47.884,-122.186,EE,1,1,1,2,"","",3,36.21909173899457,242.59810454942095,20524.151985430253,1,530610418081,530610416062,America/Los_Angeles,America/Los_Angeles,45.333333333333336,021230030003221311,021230030003330030,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
